    1.0395507669e+01     3.3220574638e-01
    1.0413054106e+01     3.3130820170e-01
    1.0430630161e+01     3.3036155022e-01
    1.0448235881e+01     3.2945768886e-01
    1.0465871318e+01     3.2859301919e-01
    1.0483536522e+01     3.2767412338e-01
    1.0501231542e+01     3.2674289457e-01
    1.0518956430e+01     3.2587389753e-01
    1.0536711235e+01     3.2499870731e-01
    1.0554496009e+01     3.2406717532e-01
    1.0572310801e+01     3.2317075810e-01
    1.0590155662e+01     3.2231945969e-01
    1.0608030644e+01     3.2142029385e-01
    1.0625935796e+01     3.2049972166e-01
    1.0643871171e+01     3.1964218683e-01
    1.0661836818e+01     3.1878194052e-01
    1.0679832789e+01     3.1786600695e-01
    1.0697859135e+01     3.1698108155e-01
    1.0715915908e+01     3.1614374481e-01
    1.0734003159e+01     3.1525700772e-01
    1.0752120938e+01     3.1435178233e-01
    1.0770269299e+01     3.1350800013e-01
    1.0788448292e+01     3.1265941408e-01
    1.0806657969e+01     3.1175524478e-01
    1.0824898382e+01     3.1088907559e-01
    1.0843169582e+01     3.1006303989e-01
    1.0861471623e+01     3.0918501388e-01
    1.0879804555e+01     3.0829672655e-01
    1.0898168431e+01     3.0747162687e-01
    1.0916563303e+01     3.0662748455e-01
    1.0934989224e+01     3.0573629032e-01
    1.0953446245e+01     3.0489255727e-01
    1.0971934420e+01     3.0407636137e-01
    1.0990453801e+01     3.0320137266e-01
    1.1009004440e+01     3.0233717453e-01
    1.1027586391e+01     3.0152920831e-01
    1.1046199706e+01     3.0068499888e-01
    1.1064844438e+01     2.9980874819e-01
    1.1083520640e+01     2.9899304735e-01
    1.1102228366e+01     2.9817787731e-01
    1.1120967668e+01     2.9730800913e-01
    1.1139738600e+01     2.9647349681e-01
    1.1158541215e+01     2.9567852582e-01
    1.1177375567e+01     2.9482806005e-01
    1.1196241709e+01     2.9397794241e-01
    1.1215139695e+01     2.9318661595e-01
    1.1234069579e+01     2.9236449958e-01
    1.1253031414e+01     2.9150664978e-01
    1.1272025255e+01     2.9070816577e-01
    1.1291051155e+01     2.8991107826e-01
    1.1310109168e+01     2.8905988513e-01
    1.1329199350e+01     2.8824617526e-01
    1.1348321753e+01     2.8746785786e-01
    1.1367476433e+01     2.8663235746e-01
    1.1386663444e+01     2.8580581556e-01
    1.1405882840e+01     2.8503396923e-01
    1.1425134677e+01     2.8422194588e-01
    1.1444419008e+01     2.8338666008e-01
    1.1463735889e+01     2.8261359217e-01
    1.1483085375e+01     2.8182393565e-01
    1.1502467521e+01     2.8098991213e-01
    1.1521882381e+01     2.8020773020e-01
    1.1541330012e+01     2.7943861144e-01
    1.1560810468e+01     2.7861206476e-01
    1.1580323804e+01     2.7782039408e-01
    1.1599870077e+01     2.7706410782e-01
    1.1619449342e+01     2.7625277952e-01
    1.1639061655e+01     2.7545110421e-01
    1.1658707071e+01     2.7470305548e-01
    1.1678385646e+01     2.7390840505e-01
    1.1698097436e+01     2.7310197791e-01
    1.1717842498e+01     2.7235494254e-01
    1.1737620887e+01     2.7157941658e-01
    1.1757432659e+01     2.7077083672e-01
    1.1777277872e+01     2.7002281085e-01
    1.1797156581e+01     2.6926334277e-01
    1.1817068843e+01     2.6845866718e-01
    1.1837014715e+01     2.6770583858e-01
    1.1856994253e+01     2.6696182434e-01
    1.1877007515e+01     2.6616273592e-01
    1.1897054556e+01     2.6540641738e-01
    1.1917135435e+01     2.6467325375e-01
    1.1937250208e+01     2.6388398058e-01
    1.1957398932e+01     2.6312296837e-01
    1.1977581665e+01     2.6239980948e-01
    1.1997798464e+01     2.6161989554e-01
    1.2018049387e+01     2.6085725195e-01
    1.2038334491e+01     2.6014008537e-01
    1.2058653834e+01     2.5937180789e-01
    1.2079007474e+01     2.5860721854e-01
    1.2099395469e+01     2.5789627158e-01
    1.2119817876e+01     2.5713759083e-01
    1.2140274754e+01     2.5637438549e-01
    1.2160766160e+01     2.5566682742e-01
    1.2181292154e+01     2.5491892302e-01
    1.2201852794e+01     2.5415659757e-01
    1.2222448137e+01     2.5345379117e-01
    1.2243078243e+01     2.5271390814e-01
    1.2263743171e+01     2.5195540566e-01
    1.2284442978e+01     2.5125543503e-01
    1.2305177724e+01     2.5052438342e-01
    1.2325947469e+01     2.4976871384e-01
    1.2346752270e+01     2.4907365596e-01
    1.2367592187e+01     2.4834848891e-01
    1.2388467280e+01     2.4759818600e-01
    1.2409377608e+01     2.4690657790e-01
    1.2430323229e+01     2.4618806592e-01
    1.2451304205e+01     2.4544181366e-01
    1.2472320594e+01     2.4475601147e-01
    1.2493372457e+01     2.4404118865e-01
    1.2514459852e+01     2.4330138514e-01
    1.2535582841e+01     2.4261998199e-01
    1.2556741483e+01     2.4190965348e-01
    1.2577935838e+01     2.4117498100e-01
    1.2599165967e+01     2.4050024507e-01
    1.2620431930e+01     2.3979145627e-01
    1.2641733788e+01     2.3906451335e-01
    1.2663071600e+01     2.3839472712e-01
    1.2684445429e+01     2.3768837388e-01
    1.2705855334e+01     2.3696814641e-01
    1.2727301377e+01     2.3630510720e-01
    1.2748783618e+01     2.3559838728e-01
    1.2770302118e+01     2.3488790883e-01
    1.2791856940e+01     2.3422917441e-01
    1.2813448143e+01     2.3352336278e-01
    1.2835075790e+01     2.3282201569e-01
    1.2856739942e+01     2.3216848902e-01
    1.2878440661e+01     2.3146140565e-01
    1.2900178008e+01     2.3077252840e-01
    1.2921952045e+01     2.3012066474e-01
    1.2943762835e+01     2.2941463059e-01
    1.2965610438e+01     2.2873754646e-01
    1.2987494918e+01     2.2808715156e-01
    1.3009416336e+01     2.2738142071e-01
    1.3031374755e+01     2.2671891714e-01
    1.3053370238e+01     2.2606549482e-01
    1.3075402846e+01     2.2536425869e-01
    1.3097472643e+01     2.2471431159e-01
    1.3119579691e+01     2.2405730156e-01
    1.3141724054e+01     2.2336181333e-01
    1.3163905793e+01     2.2272504037e-01
    1.3186124973e+01     2.2206049013e-01
    1.3208381656e+01     2.2137673321e-01
    1.3230675906e+01     2.2074810320e-01
    1.3253007786e+01     2.2007740798e-01
    1.3275377360e+01     2.1940745668e-01
    1.3297784691e+01     2.1878427900e-01
    1.3320229844e+01     2.1810694158e-01
    1.3342712881e+01     2.1745595207e-01
    1.3365233867e+01     2.1683034442e-01
    1.3387792865e+01     2.1615255860e-01
    1.3410389941e+01     2.1551936228e-01
    1.3433025158e+01     2.1488759562e-01
    1.3455698581e+01     2.1421392924e-01
    1.3478410274e+01     2.1359801683e-01
    1.3501160302e+01     2.1295417946e-01
    1.3523948729e+01     2.1229455554e-01
    1.3546775620e+01     2.1168742884e-01
    1.3569641041e+01     2.1103366994e-01
    1.3592545056e+01     2.1039277455e-01
    1.3615487730e+01     2.0978720827e-01
    1.3638469129e+01     2.0912672438e-01
    1.3661489318e+01     2.0850937611e-01
    1.3684548362e+01     2.0789379593e-01
    1.3707646328e+01     2.0723869752e-01
    1.3730783280e+01     2.0663906328e-01
    1.3753959284e+01     2.0600996455e-01
    1.3777174408e+01     2.0536980898e-01
    1.3800428715e+01     2.0477967984e-01
    1.3823722274e+01     2.0413684565e-01
    1.3847055149e+01     2.0352199285e-01
    1.3870427407e+01     2.0292554341e-01
    1.3893839115e+01     2.0228162516e-01
    1.3917290340e+01     2.0168944945e-01
    1.3940781147e+01     2.0107831622e-01
    1.3964311605e+01     2.0044655187e-01
    1.3987881779e+01     1.9986821978e-01
    1.4011491736e+01     1.9923968148e-01
    1.4035141545e+01     1.9863455771e-01
    1.4058831272e+01     1.9805057594e-01
    1.4082560985e+01     1.9741891719e-01
    1.4106330750e+01     1.9683873010e-01
    1.4130140636e+01     1.9623782205e-01
    1.4153990711e+01     1.9561998139e-01
    1.4177881042e+01     1.9505285643e-01
    1.4201811697e+01     1.9443344944e-01
    1.4225782744e+01     1.9384537901e-01
    1.4249794252e+01     1.9326792384e-01
    1.4273846288e+01     1.9264940201e-01
    1.4297938922e+01     1.9208521135e-01
    1.4322072221e+01     1.9148720876e-01
    1.4346246254e+01     1.9088979434e-01
    1.4370461090e+01     1.9033072726e-01
    1.4394716799e+01     1.8971826988e-01
    1.4419013448e+01     1.8915334084e-01
    1.4443351107e+01     1.8857443877e-01
    1.4467729845e+01     1.8797501632e-01
    1.4492149732e+01     1.8742502215e-01
    1.4516610837e+01     1.8682588683e-01
    1.4541113230e+01     1.8625707254e-01
    1.4565656979e+01     1.8569624989e-01
    1.4590242156e+01     1.8509752138e-01
    1.4614868830e+01     1.8455482865e-01
    1.4639537071e+01     1.8396763636e-01
    1.4664246949e+01     1.8339938071e-01
    1.4688998534e+01     1.8285032651e-01
    1.4713791898e+01     1.8225803780e-01
    1.4738627110e+01     1.8171889674e-01
    1.4763504240e+01     1.8114468722e-01
    1.4788423361e+01     1.8057749665e-01
    1.4813384542e+01     1.8003953015e-01
    1.4838387855e+01     1.7945272023e-01
    1.4863433371e+01     1.7892014549e-01
    1.4888521160e+01     1.7835394158e-01
    1.4913651295e+01     1.7779325963e-01
    1.4938823847e+01     1.7726156529e-01
    1.4964038887e+01     1.7668314700e-01
    1.4989296487e+01     1.7615597864e-01
    1.5014596719e+01     1.7559752719e-01
    1.5039939656e+01     1.7504359249e-01
    1.5065325368e+01     1.7451875490e-01
    1.5090753928e+01     1.7394633188e-01
    1.5116225409e+01     1.7342852982e-01
    1.5141739883e+01     1.7287254178e-01
    1.5167297422e+01     1.7233079612e-01
    1.5192898100e+01     1.7180783530e-01
    1.5218541989e+01     1.7124496765e-01
    1.5244229161e+01     1.7073437476e-01
    1.5269959691e+01     1.7018148404e-01
    1.5295733651e+01     1.6965205030e-01
    1.5321551114e+01     1.6913054336e-01
    1.5347412155e+01     1.6857695454e-01
    1.5373316846e+01     1.6807498591e-01
    1.5399265261e+01     1.6752199829e-01
    1.5425257474e+01     1.6700973851e-01
    1.5451293559e+01     1.6648328195e-01
    1.5477373589e+01     1.6594601829e-01
    1.5503497641e+01     1.6544581227e-01
    1.5529665786e+01     1.6489812808e-01
    1.5555878100e+01     1.6439984531e-01
    1.5582134658e+01     1.6386880345e-01
    1.5608435534e+01     1.6334994955e-01
    1.5634780803e+01     1.6284773783e-01
    1.5661170539e+01     1.6230912556e-01
    1.5687604819e+01     1.6182265295e-01
    1.5714083716e+01     1.6128584108e-01
    1.5740607307e+01     1.6079069556e-01
    1.5767175667e+01     1.6027691283e-01
    1.5793788871e+01     1.5975989858e-01
    1.5820446995e+01     1.5927155615e-01
    1.5847150115e+01     1.5874107749e-01
    1.5873898307e+01     1.5826128753e-01
    1.5900691647e+01     1.5773857119e-01
    1.5927530210e+01     1.5724651433e-01
    1.5954414075e+01     1.5674753607e-01
    1.5981343316e+01     1.5623513411e-01
    1.6008318011e+01     1.5575876108e-01
    1.6035338236e+01     1.5523564231e-01
    1.6062404068e+01     1.5476601071e-01
    1.6089515584e+01     1.5425086681e-01
    1.6116672861e+01     1.5377007464e-01
    1.6143875977e+01     1.5327670179e-01
    1.6171125008e+01     1.5277729535e-01
    1.6198420033e+01     1.5230576538e-01
    1.6225761129e+01     1.5179463168e-01
    1.6253148373e+01     1.5133259423e-01
    1.6280581844e+01     1.5082515590e-01
    1.6308061619e+01     1.5035674932e-01
    1.6335587778e+01     1.4986671919e-01
    1.6363160397e+01     1.4938234951e-01
    1.6390779556e+01     1.4891393808e-01
    1.6418445332e+01     1.4841505171e-01
    1.6446157806e+01     1.4796165552e-01
    1.6473917055e+01     1.4745873149e-01
    1.6501723158e+01     1.4700763980e-01
    1.6529576195e+01     1.4651373189e-01
    1.6557476245e+01     1.4605325457e-01
    1.6585423386e+01     1.4557724131e-01
    1.6613417700e+01     1.4510221570e-01
    1.6641459264e+01     1.4464512579e-01
    1.6669548160e+01     1.4415848237e-01
    1.6697684466e+01     1.4371400258e-01
    1.6725868264e+01     1.4322447032e-01
    1.6754099632e+01     1.4278255273e-01
    1.6782378652e+01     1.4230030523e-01
    1.6810705404e+01     1.4185168810e-01
    1.6839079967e+01     1.4138417623e-01
    1.6867502424e+01     1.4092379005e-01
    1.6895972855e+01     1.4047336600e-01
    1.6924491341e+01     1.4000155982e-01
    1.6953057963e+01     1.3956538195e-01
    1.6981672801e+01     1.3908701720e-01
    1.7010335939e+01     1.3865874362e-01
    1.7039047457e+01     1.3818096907e-01
    1.7067807436e+01     1.3775324286e-01
    1.7096615959e+01     1.3728300176e-01
    1.7125473107e+01     1.3684973659e-01
    1.7154378963e+01     1.3639185212e-01
    1.7183333609e+01     1.3594967167e-01
    1.7212337127e+01     1.3550593229e-01
    1.7241389600e+01     1.3505456448e-01
    1.7270491110e+01     1.3462380654e-01
    1.7299641740e+01     1.3416559988e-01
    1.7328841573e+01     1.3374449961e-01
    1.7358090692e+01     1.3328342460e-01
    1.7387389180e+01     1.3286760539e-01
    1.7416737121e+01     1.3240812943e-01
    1.7446134598e+01     1.3199323053e-01
    1.7475581694e+01     1.3153936466e-01
    1.7505078494e+01     1.3112183940e-01
    1.7534625080e+01     1.3067651797e-01
    1.7564221539e+01     1.3025406876e-01
    1.7593867952e+01     1.2981889360e-01
    1.7623564406e+01     1.2939056409e-01
    1.7653310983e+01     1.2896585379e-01
    1.7683107770e+01     1.2853186556e-01
    1.7712954850e+01     1.2811690610e-01
    1.7742852309e+01     1.2767834977e-01
    1.7772800231e+01     1.2727173716e-01
    1.7802798702e+01     1.2683021819e-01
    1.7832847807e+01     1.2643020454e-01
    1.7862947631e+01     1.2598751744e-01
    1.7893098260e+01     1.2559230297e-01
    1.7923299781e+01     1.2515017680e-01
    1.7953552278e+01     1.2475812100e-01
    1.7983855837e+01     1.2431805141e-01
    1.8014210546e+01     1.2392779974e-01
    1.8044616490e+01     1.2349096216e-01
    1.8075073756e+01     1.2310149887e-01
    1.8105582430e+01     1.2266872634e-01
    1.8136142600e+01     1.2227937130e-01
    1.8166754351e+01     1.2185117649e-01
    1.8197417772e+01     1.2146154593e-01
    1.8228132949e+01     1.2103816929e-01
    1.8258899970e+01     1.2064811883e-01
    1.8289718922e+01     1.2022958858e-01
    1.8320589893e+01     1.1983915236e-01
    1.8351512971e+01     1.1942534564e-01
    1.8382488243e+01     1.1903467985e-01
    1.8413515798e+01     1.1862537719e-01
    1.8444595724e+01     1.1823471165e-01
    1.8475728109e+01     1.1782964076e-01
    1.8506913043e+01     1.1743923996e-01
    1.8538150613e+01     1.1703810812e-01
    1.8569440908e+01     1.1664824250e-01
    1.8600784018e+01     1.1625075945e-01
    1.8632180032e+01     1.1586168664e-01
    1.8663629038e+01     1.1546758020e-01
    1.8695131127e+01     1.1507953469e-01
    1.8726686388e+01     1.1468856025e-01
    1.8758294910e+01     1.1430174861e-01
    1.8789956784e+01     1.1391369328e-01
    1.8821672100e+01     1.1352829240e-01
    1.8853440948e+01     1.1314297499e-01
    1.8885263417e+01     1.1275913246e-01
    1.8917139600e+01     1.1237640121e-01
    1.8949069586e+01     1.1199423741e-01
    1.8981053466e+01     1.1161396720e-01
    1.9013091331e+01     1.1123357883e-01
    1.9045183273e+01     1.1085566816e-01
    1.9077329382e+01     1.1047713202e-01
    1.9109529750e+01     1.1010149974e-01
    1.9141784468e+01     1.0972487600e-01
    1.9174093629e+01     1.0935145776e-01
    1.9206457324e+01     1.0897679268e-01
    1.9238875646e+01     1.0860553770e-01
    1.9271348686e+01     1.0823286620e-01
    1.9303876536e+01     1.0786373454e-01
    1.9336459290e+01     1.0749308232e-01
    1.9369097040e+01     1.0712604248e-01
    1.9401789879e+01     1.0675742751e-01
    1.9434537900e+01     1.0639245398e-01
    1.9467341195e+01     1.0602588744e-01
    1.9500199859e+01     1.0566295877e-01
    1.9533113984e+01     1.0529844609e-01
    1.9566083665e+01     1.0493754377e-01
    1.9599108995e+01     1.0457508611e-01
    1.9632190068e+01     1.0421619426e-01
    1.9665326978e+01     1.0385578977e-01
    1.9698519819e+01     1.0349889458e-01
    1.9731768686e+01     1.0314053887e-01
    1.9765073674e+01     1.0278562747e-01
    1.9798434876e+01     1.0242931336e-01
    1.9831852388e+01     1.0207637280e-01
    1.9865326306e+01     1.0172209055e-01
    1.9898856723e+01     1.0137110769e-01
    1.9932443736e+01     1.0101884597e-01
    1.9966087440e+01     1.0066980825e-01
    1.9999787931e+01     1.0031955540e-01
    2.0033545305e+01     9.9972451457e-02
    2.0067359657e+01     9.9624196125e-02
    2.0101231084e+01     9.9279015716e-02
    2.0135159682e+01     9.8932746821e-02
    2.0169145547e+01     9.8589480371e-02
    2.0203188777e+01     9.8245186873e-02
    2.0237289468e+01     9.7903825221e-02
    2.0271447717e+01     9.7561496166e-02
    2.0305663622e+01     9.7222030570e-02
    2.0339937279e+01     9.6881655309e-02
    2.0374268786e+01     9.6544077632e-02
    2.0408658240e+01     9.6205646162e-02
    2.0443105741e+01     9.5869949196e-02
    2.0477611384e+01     9.5533452572e-02
    2.0512175269e+01     9.5199630309e-02
    2.0546797495e+01     9.4865060732e-02
    2.0581478158e+01     9.4533108043e-02
